"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowProd","fixed0.5",0.5,3,"fixedER",43,0.501,0.665766175229808,0.806699021151326,0.669665693405063,0.825850595492644,2.406339037614,0.920656285829852,2.03351317434369,0.994466045302391,2.02779987454196,0.969786220091967,2.2631561224661,0.900285297543868,0.641331627009483,1.59914924716194,0.908432661484188,1.10079705673089,1.59055476618059,0.884116828327659,1.13107223837322,1.31366903185035,0.65416388978519,0.679047369613567,0.88,0.62,0,0,0,0.27,1,0.02,0.0322222222222222,0.204444444444444,0.0377777777777778,0.212222222222222,0,0.0555555555555556,0.111111111111111,0.888888888888889,0,1.32823324722259,4.31491720759134,2.77604381611845
"lowProd","fixed0.5",0.5,3,"fixedER",44,0.501,0.86239825909021,0.762318861484771,0.841705180065879,0.776660085107667,3.47375085639917,0.866023262680336,2.42988892286718,1.17403802350313,2.47561934478811,1.19325347889251,3.34567896101548,0.856204407847879,0.844982709808379,2.27953119352146,0.890608391013401,1.12282795681065,2.29748554454389,0.872853002800141,1.14566828182061,2.41417517326376,0.662685485771485,0.688232821184092,0.96,0.64,0,0.02,0,0.445,1,0.04,0.0511111111111111,0.245555555555556,0.0588888888888889,0.254444444444444,0,0,0.166666666666667,0.833333333333333,0,0.933971948849519,3.91688499393686,2.3847430602897
"lowProd","fixed0.5",0.5,3,"fixedER",45,0.501,0.656686195175019,1.07405542073765,0.627093220168879,1.10546117522466,2.32940873728208,1.04119133148453,2.31999729711137,0.975510907619894,2.07121858081381,0.990726250576562,2.2863608252199,0.99805171511096,0.878789957898154,1.58866994786008,1.03513609163234,0.966056548586827,1.57210815336903,0.964135713652905,1.03719837968787,1.81371126985805,0.663121389953603,0.669847223452274,0.92,0.56,0,0.02,0,0.235,1,0,0.0322222222222222,0.216666666666667,0.0322222222222222,0.21,0,0,0.0555555555555556,0.944444444444444,0,0.610595595190976,1.77478446724759,1.11451684799042
"lowProd","fixed0.5",0.5,3,"fixedER",46,0.501,0.397069589569505,1.24557091592305,0.450012512622042,1.2783452847211,1.55191016320227,1.30063357566302,1.09448459675643,1.37859471208789,1.22563447381001,1.32189803154871,1.57861490428658,1.28307528552253,0.0854833008926272,1.04260380182888,1.30136847239765,0.768421873750785,1.03772002878522,1.27076495551107,0.786927586933514,0.214560804057613,0.653025758010036,0.700801588712682,0.6,0.4,0,0.02,0,0.185,1,0,0.0177777777777778,0.146666666666667,0.0166666666666667,0.15,0,0,0.277777777777778,0.722222222222222,0,0.800550464229121,3.13657663993905,1.99462043694946
"lowProd","fixed0.5",0.5,3,"fixedER",47,0.501,0.406939004471724,1.27865954821018,0.398998780235629,1.22847226111435,1.48083893044335,1.27595635596073,1.15284270255202,1.27945729469081,1.41217670050752,1.23762184748179,1.54608730454344,1.25646667240974,0.242584969265244,0.908107629321737,1.28663799966884,0.777219389025807,0.963588445812903,1.27672976243513,0.783251107182371,0.562594778794354,0.661601312816789,0.693497664058074,0.74,0.36,0,0.04,0,0.205,1,0,0.0355555555555556,0.19,0.0322222222222222,0.188888888888889,0,0,0.111111111111111,0.888888888888889,0,0.647543491594141,1.83995065782992,1.17637630558557
"lowProd","fixed0.5",0.5,3,"fixedER",48,0.501,0.55334962897839,1.12039290319558,0.580698912341516,1.07153426294298,1.74111986428158,1.17755886471754,1.7083431758685,1.2662991198459,1.83345699712806,1.23330551960307,2.00853435641136,1.13006427787046,0.442797670281292,1.21624989860235,1.18285545886951,0.845411831599211,1.39315454048083,1.14097684864893,0.876441972669413,1.01004881722721,0.662122082234686,0.702492869146784,0.82,0.46,0,0.04,0,0.275,1,0.02,0.03,0.192222222222222,0.0288888888888889,0.194444444444444,0,0,0.111111111111111,0.888888888888889,0,2.05174546931813,8.18253343042521,5.17091761032429
"lowProd","fixed0.5",0.5,3,"fixedER",49,0.501,0.528920132094276,1.01361063783493,0.516587175291889,0.983480809128099,2.03722227701583,1.15002676675233,1.35575365134385,1.37263501523943,1.55596156076735,1.28601405607479,2.15277971232948,1.12948039306378,0.2832899443908,1.28409983207212,1.19126996416101,0.839440286488113,1.34365453913092,1.17927618066207,0.847977781963324,0.621698201145485,0.660342316007486,0.685391765048803,0.76,0.52,0,0.02,0,0.235,1,0,0.0333333333333333,0.17,0.0311111111111111,0.172222222222222,0,0,0.111111111111111,0.888888888888889,0,1.1110419524692,5.07068598839962,3.17508626672921
"lowProd","fixed0.5",0.5,3,"fixedER",50,0.501,0.4619428779601,1.21394778790033,0.457361569937698,1.26106626695577,1.81918625583602,1.29075661192708,0.923847924270146,1.51932279820086,1.27471554419846,1.40806060541398,1.85808214810722,1.28605674211152,0.123147600510355,1.20238867612412,1.27305242200709,0.785513607070009,1.2823244317799,1.24984269913421,0.800100685224402,0.318448804670869,0.672469214218977,0.710273492477295,0.64,0.48,0,0.02,0,0.23,1,0,0.0322222222222222,0.164444444444444,0.0288888888888889,0.165555555555556,0,0,0.111111111111111,0.888888888888889,0,1.0533772689613,3.48317233217344,2.17847127566781
"lowProd","fixed0.5",0.5,3,"fixedER",51,0.501,0.579562645935936,0.98443378115759,0.583109861555123,0.986208103651207,2.23275502770057,0.955527832937342,1.7453629892342,0.950633714293604,1.86366006358249,0.865948069055839,2.27673001384029,0.946026471854966,0.323858455688222,1.54944829426894,0.92275308062342,1.08371353181979,1.54542691766249,0.90524567689332,1.10467249446787,0.626873276744402,0.660273049299161,0.678870875714491,0.84,0.58,0,0.02,0,0.325,1,0,0.0455555555555556,0.25,0.0466666666666667,0.252222222222222,0,0,0.0555555555555556,0.944444444444444,0,1.06108982587978,4.02009996562841,2.61581953344402
"lowProd","fixed0.5",0.5,3,"fixedER",52,0.501,0.278039137341058,1.37650616947144,0.320215031133386,1.4464877650872,1.16465085901859,1.42583063044808,0.913211247522709,1.90234653650017,1.18066993309091,1.85130444038162,1.16317021055984,1.41399212080269,0.0573484533235539,0.755148085201115,1.38784448118866,0.720541828392417,0.79582849899849,1.34850676724793,0.741560980106036,0.179582200276132,0.663858300358723,0.68468420953348,0.56,0.34,0,0.04,0,0.195,1,0.02,0.0322222222222222,0.144444444444444,0.0366666666666667,0.138888888888889,0,0,0.333333333333333,0.666666666666667,0,1.17075136934812,4.36799619537867,2.86045071068193
"lowProd","fixed0.5",0.5,3,"fixedER",53,0.501,0.752234521627159,0.809817127599202,0.731137980964659,0.852427626671013,2.61988364556169,0.880146256896915,2.33847047629227,0.970209304501456,2.57725412058773,0.913497091898736,2.66741400797199,0.898239409406219,0.331480756898434,1.79357801629514,0.907741441934659,1.10163528269538,1.80907369212473,0.922698668479628,1.08377743911536,0.843281622014026,0.661590736356542,0.676714823223344,0.86,0.66,0,0.02,0,0.335,1,0.02,0.0544444444444444,0.276666666666667,0.0666666666666667,0.275555555555556,0,0.0555555555555556,0.111111111111111,0.888888888888889,0,1.22214079816429,5.73207639550215,3.78380052405285
"lowProd","fixed0.5",0.5,3,"fixedER",54,0.501,0.390844108344473,1.0645534644819,0.401530993857174,1.06600825694226,1.38063460802979,1.2458664118161,1.46781780750043,1.10318735011787,1.01445155017782,1.18220521934606,1.46397181253622,1.20688013411554,0.512130559668265,1.00671949350504,1.28465273386321,0.77842048176926,0.9701579310702,1.24435095688154,0.803631800554156,1.08980454085379,0.653876561736319,0.692660068258807,0.66,0.34,0,0.04,0,0.24,1,0,0.03,0.156666666666667,0.0344444444444444,0.154444444444444,0,0.0555555555555556,0.166666666666667,0.833333333333333,0,0.972265268497378,3.56238122315214,2.1933076783367
"lowProd","fixed0.5",0.5,3,"fixedER",55,0.501,0.284161480207978,1.62016489190877,0.297170533812965,1.78935513821546,0.99701818062734,1.72793260615101,0.947893650442358,1.75940552990768,0.899039627320783,1.9670783771637,1.02459528362875,1.7928765414984,0.216496057320788,0.652657307487038,1.67224671443189,0.597997885939771,0.687523263604092,1.71984767916158,0.581446840971111,0.50289568294695,0.65630647685131,0.695246256439774,0.5,0.2,0,0.04,0,0.17,1,0,0.0144444444444444,0.104444444444444,0.0155555555555556,0.106666666666667,0,0,0.166666666666667,0.833333333333333,0,0.695126594051617,2.94182482435331,1.95340558453748
"lowProd","fixed0.5",0.5,3,"fixedER",56,0.501,0.566340123036934,0.959391074578489,0.545143674391651,0.984353499710391,2.09948663672231,1.01132104244969,1.83104707432288,0.969802857160145,1.80255207886927,0.993749407950037,2.06476602249368,1.0042281659341,0.561160573732385,1.44285312298784,0.971507752227849,1.0293278645557,1.45238718720252,0.95562329235056,1.04643744873598,1.59491541587556,0.658611293847705,0.677018597758374,0.9,0.5,0,0.04,0,0.305,1,0.04,0.0266666666666667,0.206666666666667,0.0277777777777778,0.211111111111111,0,0,0.0555555555555556,0.944444444444444,0,1.0643515906401,3.76980436982607,2.41050034145983
"lowProd","fixed0.5",0.5,3,"fixedER",57,0.501,0.350983608135496,1.06348612194192,0.382113311133661,1.01020492274486,1.22866764632813,1.43273748643916,1.07202530114384,1.05535858930313,1.03643166050278,0.97619305076396,1.14787777128512,1.43447297036479,0.369012324553106,0.854787017082997,1.45454107610227,0.687502069504764,0.731293049468117,1.47654385310407,0.677257230049584,0.87282158889539,0.659736712627898,0.687915644803919,0.62,0.2,0,0.02,0,0.185,1,0,0.0244444444444444,0.136666666666667,0.0266666666666667,0.143333333333333,0,0,0.166666666666667,0.833333333333333,0,0.525853149207338,1.80174988392021,1.27970773600059
"lowProd","fixed0.5",0.5,3,"fixedER",58,0.501,0.478581746370015,0.906392335582066,0.510556414111959,0.847416553301932,2.14530270079206,1.02403714816392,1.54829541143211,0.988336457769536,1.6861388757004,0.912697558991323,2.08615888555815,0.983990665460911,0.313174256884341,1.3894373049656,1.09571094838481,0.912649455108673,1.3490083730689,1.06852315474668,0.935871155957376,0.786852536191417,0.648520576008208,0.683804541524532,0.84,0.54,0,0.02,0,0.27,1,0,0.0333333333333333,0.208888888888889,0.0355555555555556,0.202222222222222,0,0,0.166666666666667,0.833333333333333,0,1.10252668057859,3.46714064020664,2.07327181257749
"lowProd","fixed0.5",0.5,3,"fixedER",59,0.501,0.735521765411567,0.982023303743847,0.690411243637584,0.969976657870435,2.61721427577822,0.997254045059346,1.97243060904678,1.0909282463996,2.17247463537415,1.08496576874547,2.64409493586263,0.986053751192164,0.599243427606444,1.83115997111884,0.972979809041926,1.02777055670321,1.81646779531504,0.972633647173236,1.02813634188607,1.62875512297338,0.65368579085381,0.670328061837244,0.96,0.66,0,0.02,0,0.315,1,0.04,0.0544444444444444,0.26,0.0577777777777778,0.253333333333333,0,0,0.0555555555555556,0.944444444444444,0,1.04127232942819,3.9159957583067,2.58307220658215
"lowProd","fixed0.5",0.5,3,"fixedER",60,0.501,0.538682287185791,0.950521575607595,0.567799178851272,0.968752724423769,1.82091829811408,1.10698894750678,1.43460697108014,0.809346372636804,1.5993996523666,0.814006282814233,1.80862175487703,1.12586538621182,0.294398045453495,1.18801877341743,1.07983456130933,0.926067784668302,1.21079192340539,1.11675288372743,0.895453250733733,0.690370293131169,0.660882053033481,0.692571868590169,0.76,0.4,0,0.02,0,0.2,1,0,0.0222222222222222,0.147777777777778,0.0211111111111111,0.142222222222222,0,0,0.111111111111111,0.888888888888889,0,0.71932800759835,2.7574391278858,1.79030355051179
"lowProd","fixed0.5",0.5,3,"fixedER",61,0.501,0.378185796103034,1.11690744603839,0.390413245127634,1.00114828931373,1.45261479094385,1.34900836043654,1.08671131698162,1.07520459082328,1.28508775587258,1.00867382714859,1.51786743156592,1.24576201701525,0.197867213668449,0.999156691564738,1.37500530922575,0.727269919098048,1.03668583426064,1.25975238784487,0.793806790643006,0.479147780747556,0.67673677332389,0.706318718759454,0.68,0.28,0,0.02,0,0.18,1,0,0.0166666666666667,0.147777777777778,0.0144444444444444,0.157777777777778,0,0,0.111111111111111,0.888888888888889,0,0.546055449943709,2.23276654407742,1.52941256971213
"lowProd","fixed0.5",0.5,3,"fixedER",62,0.501,0.606173097252119,0.901583209485471,0.540788860618618,0.949487736612621,2.20113697697764,1.00598617123045,1.70914809715648,1.05132545697136,1.81111189824693,0.986067105828808,2.19783899360686,0.992405386795077,0.343670171183881,1.44693897723631,1.01202946924302,0.98811351881678,1.5148655596278,0.987385720510845,1.01277543236358,0.95787345845885,0.659582518060212,0.699248127463056,0.82,0.52,0,0.02,0,0.28,1,0,0.0355555555555556,0.188888888888889,0.0377777777777778,0.191111111111111,0,0.0555555555555556,0.166666666666667,0.833333333333333,0,1.20718636970372,4.15502376756094,2.65578888785517
"lowProd","fixed0.5",0.5,3,"fixedER",63,0.501,0.789710431236134,0.862572664508137,0.747966523000616,0.906306394974872,2.9251190365698,1.06190104430522,2.19226269743246,1.227652316261,2.50219157236224,1.12562249520691,2.72165830340417,1.0545393794174,0.324884640710222,1.84453281142898,1.0602771180807,0.94314965677104,1.71741527534375,1.03923094054267,0.962250026426097,0.737582553247466,0.640081250313161,0.67982628178587,0.9,0.62,0,0.02,0,0.335,1,0.02,0.0355555555555556,0.22,0.0377777777777778,0.224444444444444,0,0,0.111111111111111,0.888888888888889,0,1.13175905941451,3.68410196363833,2.39890654643249
"lowProd","fixed0.5",0.5,3,"fixedER",64,0.501,0.54571690343149,1.12521405431798,0.558689133138656,1.10328977965899,1.93778675133316,1.15269179328333,2.08750662542089,1.21819241979881,2.30523044747821,1.18142973622383,2.11630612596624,1.14637228782236,0.272633943239622,1.40554467761868,1.16260376887032,0.860138274772393,1.3832169203267,1.16099053554085,0.861333464302658,0.646967677457567,0.671282054644747,0.6703345313449,0.78,0.48,0,0.04,0,0.27,1,0,0.0433333333333333,0.205555555555556,0.0488888888888889,0.215555555555556,0,0,0.0555555555555556,0.944444444444444,0,0.632248046202599,2.64722564037374,1.91446053577136
"lowProd","fixed0.5",0.5,3,"fixedER",65,0.501,0.240274828876553,1.37041227597794,0.226270191893903,1.3713199952654,0.97261930618136,1.5707031689706,0.605599839525993,1.77336687719836,0.628024910804883,1.79245228618757,0.935515812948445,1.60172988487053,0.278117976162194,0.64937487647871,1.59572994917657,0.626672452012334,0.63658027413195,1.63286386553626,0.612420925654804,0.660804801953748,0.668289070651901,0.696089073714735,0.46,0.28,0,0.04,0,0.19,1,0,0.0277777777777778,0.134444444444444,0.0266666666666667,0.132222222222222,0,0.0555555555555556,0.166666666666667,0.833333333333333,0,0.719955376014155,3.05253029908181,2.06599291928966
"lowProd","fixed0.5",0.5,3,"fixedER",66,0.501,0.485940818289204,1.07788415568474,0.538369352520921,1.06716702794962,1.96951763234553,1.04530566582627,1.56894073771358,1.13277579112637,1.83707550291325,1.08975560423818,2.05864516760074,1.02786479549877,0.711303676718715,1.25224604843659,1.03833672329283,0.963078717690682,1.35828345677323,1.0176296305578,0.982675788883882,1.75261234443414,0.664788843277307,0.688927101736291,0.76,0.5,0,0.02,0,0.28,1,0,0.0377777777777778,0.2,0.0388888888888889,0.186666666666667,0,0.0555555555555556,0.166666666666667,0.833333333333333,0,0.9261974909367,3.40786101365716,2.17125774255912
"lowProd","fixed0.5",0.5,3,"fixedER",67,0.501,0.666657707291992,0.980441937609064,0.666171941372601,0.983037866575247,2.2014254640037,1.37603670173852,2.12549587056491,1.5280510632978,2.08151726458058,1.57982673778539,2.16468117455628,1.35246520563158,0.674131822470113,1.43195811987708,1.46515736093589,0.682520544660977,1.48773512863332,1.4227405397385,0.702868845069811,1.49330231765618,0.648711635360275,0.676730254920503,0.86,0.56,0,0.04,0,0.3,1,0.02,0.0344444444444444,0.201111111111111,0.0322222222222222,0.206666666666667,0,0,0.0555555555555556,0.944444444444444,0,1.01687676976221,4.15692131252944,2.62735594745392
"lowProd","fixed0.5",0.5,3,"fixedER",68,0.501,0.659080743618174,0.829008375216285,0.667914053968679,0.81015486635323,2.29046144182433,0.891352762914454,2.03773970951989,0.851126514893565,2.15964907752052,0.892357194223322,2.30992472879541,0.860896950005626,0.567643664182365,1.63490332006775,0.850605779443519,1.17563273630026,1.6060527317972,0.832118948923724,1.20175126560141,1.71431960025599,0.645138740399443,0.688338955370599,0.92,0.6,0,0.02,0,0.295,1,0,0.0344444444444444,0.201111111111111,0.0366666666666667,0.202222222222222,0,0.0555555555555556,0.111111111111111,0.888888888888889,0,0.854401956584952,2.87722708096283,1.77397258010345
"lowProd","fixed0.5",0.5,3,"fixedER",69,0.501,0.204978643709976,1.51101605942868,0.202281974840659,1.43231147726869,0.881176555046207,1.68858746471438,0.736281689518476,1.5752817684225,0.768803661023714,1.63585327194147,0.855106337727195,1.66309345948762,0.102157478667625,0.613424546037728,1.7483523331065,0.571967092138221,0.583312730145151,1.73720717724579,0.575636581000907,0.224411254939632,0.673208938281368,0.718904351690467,0.46,0.18,0,0.04,0,0.155,1,0.02,0.0155555555555556,0.138888888888889,0.0133333333333333,0.132222222222222,0,0,0.333333333333333,0.666666666666667,0,1.16321149581427,4.17683969499185,2.76525997689489
"lowProd","fixed0.5",0.5,3,"fixedER",70,0.501,0.310414083912826,1.21495033648522,0.310964435428024,1.13117237381061,1.30456033243136,1.26032786500984,1.19508553643585,1.22720763773106,1.0863243896849,1.25754694756332,1.23725215892669,1.23036729852797,0.271907958520925,0.897175580966765,1.21012464601854,0.826361154853036,0.832460278915247,1.201762432011,0.832111217128516,0.917382740030733,0.673696534776578,0.691323030891739,0.66,0.36,0,0.02,0,0.205,1,0,0.0288888888888889,0.185555555555556,0.03,0.187777777777778,0,0,0.166666666666667,0.833333333333333,0,1.43551213028075,5.35184962809377,3.45192543695482
"lowProd","fixed0.5",0.5,3,"fixedER",71,0.501,0.449144327398686,1.02765497579025,0.484720532669472,1.0582933077244,1.70909696931002,1.09188199107992,1.60802683673476,1.3957761797856,1.59298489506796,1.2922534446638,1.86352646187639,1.10046580559419,0.809382828056125,1.15866945757712,1.12936531203223,0.885453085326798,1.29982026371654,1.14186903268173,0.875757176505136,1.88416372331127,0.667490084249818,0.6700302109627,0.78,0.48,0,0.02,0,0.255,1,0,0.0388888888888889,0.218888888888889,0.04,0.23,0,0.111111111111111,0.0555555555555556,0.944444444444444,0,0.803818404405108,3.58114722797168,2.48857253600162
"lowProd","fixed0.5",0.5,3,"fixedER",72,0.501,0.484926257552242,0.9781819296042,0.510585111371842,1.00913001609133,1.73066086187315,1.09572025340743,1.63618045715488,0.897878944961529,1.92009944521593,0.859162345006157,1.7292615163131,1.11957450583461,0.144293268708954,1.1322917243459,1.16535198428998,0.85810983589587,1.13360606180339,1.18544654374252,0.843563976189887,0.375601502311867,0.651465614733698,0.687282184083803,0.74,0.46,0,0.04,0,0.295,1,0.04,0.0444444444444444,0.213333333333333,0.04,0.211111111111111,0,0,0.166666666666667,0.833333333333333,0,0.978296843371083,3.81321306378247,2.52627456751613
"lowProd","fixed0.5",0.5,3,"fixedER",73,0.501,0.612552968599671,0.880945227994595,0.612940053167868,0.84234307429871,2.32676002125306,0.998093525326286,1.87283207696735,0.929491441844866,2.11510023742014,0.89775738556018,2.24362801799355,0.943998058839423,0.530519875808144,1.46639410565907,1.0076082668302,0.992449181809377,1.48985403663999,0.945928772396597,1.0571620498089,1.37792465512051,0.6555943215051,0.664753189290914,0.82,0.56,0,0.02,0,0.285,1,0.02,0.04,0.218888888888889,0.0366666666666667,0.221111111111111,0,0,0.111111111111111,0.888888888888889,0,0.725666111500809,3.37967855708556,2.3161085598526
"lowProd","fixed0.5",0.5,3,"fixedER",74,0.501,0.48254163636089,1.04533257763177,0.488637511656418,1.04014342851496,1.70062541918361,1.15545386621464,1.51760896248233,1.06068566900372,1.62827180133608,1.07509205006594,1.71924691994589,1.15522333262827,0.279495704375228,1.07714890295364,1.15179980543427,0.868206432473711,1.08454202157576,1.15155157261896,0.868393586338222,0.631990313227141,0.666896087783836,0.676893214215815,0.74,0.4,0,0.02,0,0.24,1,0,0.0366666666666667,0.217777777777778,0.0377777777777778,0.222222222222222,0,0,0.111111111111111,0.888888888888889,0,1.24209052676362,5.09381897906411,3.42113250858044
"lowProd","fixed0.5",0.5,3,"fixedER",75,0.501,0.229337677284636,1.34146615925345,0.251923616838541,1.2962535272509,0.868783377328544,1.54873500289237,0.665974113365775,1.46532166197429,0.81729356201722,1.3517887952917,0.930360271542508,1.46760042653152,0.117487891521362,0.594933422902702,1.59174767617081,0.628240276377003,0.63084175515173,1.4871992284937,0.672404867378019,0.263902963037477,0.657230428665498,0.701471577963689,0.46,0.28,0,0.04,0,0.165,1,0,0.0166666666666667,0.133333333333333,0.0233333333333333,0.136666666666667,0,0,0.222222222222222,0.777777777777778,0,1.14947165103661,4.41078535152159,3.02920187168584
"lowProd","fixed0.5",0.5,3,"fixedER",76,0.501,0.663314796477858,1.05506879911546,0.677252721664081,1.1361930192599,2.40525781593647,1.01362650047353,2.08324511751212,1.02953026664987,2.17126802867306,1.04884526559537,2.45415105283859,1.03706334808424,0.598084650498385,1.63965112435885,1.00143378278738,0.998568270002451,1.54409919816159,1.01318530742344,0.986986282443265,1.18482353734991,0.654600021522626,0.674377559263409,0.82,0.6,0,0.02,0,0.26,1,0,0.0388888888888889,0.217777777777778,0.0433333333333333,0.227777777777778,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,1.08962631594093,4.39031860697694,3.02769990030799
"lowProd","fixed0.5",0.5,3,"fixedER",77,0.501,0.328262808047764,1.31768459192742,0.34185091827131,1.36095994566419,1.2723662477331,1.38181561461585,1.19626954770881,1.34508195622354,1.21871388454495,1.36564871161524,1.32268385501224,1.38571957834679,0.256246973404001,0.793573968906222,1.33338899443948,0.749968691934772,0.832159684673108,1.32481501171775,0.754822364749174,0.587272220414652,0.652666712156115,0.697749338376606,0.62,0.24,0,0.02,0,0.21,1,0,0.0266666666666667,0.16,0.0311111111111111,0.158888888888889,0,0,0.166666666666667,0.833333333333333,0,1.31640060897496,4.37746379682123,2.64692343070338
"lowProd","fixed0.5",0.5,3,"fixedER",78,0.501,0.469244596223813,1.00555646499283,0.469334243121323,0.97595740736857,1.74595162011964,1.05279834964074,1.38430033663427,1.14457413135233,1.50485636289551,1.10235828705549,1.76262343079032,1.08378841298278,0.273526571904593,1.06923030571364,1.03009072145092,0.970788280270556,1.13738358736777,1.08848617574963,0.918707120291455,0.688142363422138,0.64334061881437,0.675310649669723,0.8,0.46,0,0.02,0,0.285,1,0,0.0255555555555556,0.193333333333333,0.0255555555555556,0.197777777777778,0,0,0.0555555555555556,0.944444444444444,0,0.756928711892966,2.36930411868702,1.50896118437565
"lowProd","fixed0.5",0.5,3,"fixedER",79,0.501,0.566936747946453,1.0497930041976,0.596909352427705,1.10506988251691,2.15808786314786,1.06322513087104,1.98993884579392,1.09609143038231,2.13671920299818,1.06908371688479,2.20909614969296,1.06303990273147,0.416942807908519,1.45097793384324,1.03704395855603,0.964279278375425,1.5745755915971,1.01646487950367,0.983801821552649,1.20130843997791,0.662392892094711,0.67973755842321,0.8,0.52,0,0.04,0,0.265,1,0.02,0.0311111111111111,0.197777777777778,0.04,0.2,0,0,0.222222222222222,0.777777777777778,0,1.011115852802,3.68160437125756,2.34390243708053
"lowProd","fixed0.5",0.5,3,"fixedER",80,0.501,0.452931548465951,0.952653091212099,0.477109797866533,0.975922892974102,1.80242173533331,1.05764923761508,1.46401315842416,1.113206404518,1.57734337607982,1.05513027667813,1.85107143493344,1.04471589868475,0.171900411276463,1.24653629024907,1.03958423276883,0.961923015450702,1.21686479373318,1.03698478859584,0.964334299786675,0.428801400377871,0.669602347119735,0.680598322547142,0.74,0.48,0,0.04,0,0.24,1,0,0.0344444444444444,0.217777777777778,0.0411111111111111,0.217777777777778,0,0,0.111111111111111,0.888888888888889,0,1.46328962422162,6.46616809104269,4.46246952603795
"lowProd","fixed0.5",0.5,3,"fixedER",81,0.501,0.216970245022987,1.51663949007842,0.220010795482355,1.57335934487414,0.83581843514531,1.68272717474073,0.585007656993398,1.51413126958648,0.63950546417263,1.41491196175762,0.862650757299105,1.67382512287198,0.0725050501783077,0.54033374979782,1.66685249826804,0.599933108081886,0.553652680171139,1.64069334771407,0.609498418088469,0.184816680782276,0.665383936952116,0.718612887577557,0.4,0.2,0,0.02,0,0.15,1,0.02,0.0166666666666667,0.138888888888889,0.0166666666666667,0.14,0,0,0.277777777777778,0.722222222222222,0,0.931626457056514,3.74046745834924,2.50797878770647
"lowProd","fixed0.5",0.5,3,"fixedER",82,0.501,0.48736896225434,1.09384720476757,0.518713976848515,1.1514437626349,1.71729263069926,1.06853746984257,1.71315577898264,0.917449768233388,1.75591026364797,0.915148004624747,1.74966226733504,1.13186251454269,0.505193509368918,1.10606111389188,1.02980610374668,0.971056586634868,1.13473102644173,1.11036138518361,0.900607688040804,1.28501592757986,0.65656570868985,0.684947455692986,0.8,0.4,0,0.02,0,0.245,1,0,0.0244444444444444,0.177777777777778,0.0233333333333333,0.18,0,0,0.0555555555555556,0.944444444444444,0,0.659807841674968,2.16388403558394,1.38436403446363
"lowProd","fixed0.5",0.5,3,"fixedER",83,0.501,0.555107879362395,0.990556464745744,0.509473981496287,1.00376344694093,2.17738343466241,1.15139919621283,1.38330916938343,1.23225805572422,1.52240199310444,1.28429545745585,2.20511621643521,1.13204869043977,0.306250964218248,1.28392815773394,1.1362492823095,0.880088564691929,1.32392463401362,1.12063841217347,0.892348494516183,0.608269469374768,0.664355118761738,0.67675777091063,0.72,0.52,0,0.04,0,0.22,1,0.02,0.0344444444444444,0.208888888888889,0.0355555555555556,0.204444444444444,0,0,0.166666666666667,0.833333333333333,0,1.24293009320725,4.32179574666606,2.69134189732324
"lowProd","fixed0.5",0.5,3,"fixedER",84,0.501,0.211891928721456,1.42355656889506,0.225232381064872,1.40516607351538,0.730097073939162,1.75206207935743,0.584571751972438,1.5365231892264,0.662427941604616,1.47668699001852,0.699519621343613,1.69776770225053,0.164916011042043,0.435586844470674,1.6955607983206,0.589775371659024,0.398070044710746,1.6202673188439,0.617182108390313,0.307419919912603,0.660504128080757,0.681951877640686,0.38,0.18,0,0,0,0.14,1,0,0.0133333333333333,0.0922222222222222,0.0144444444444444,0.0933333333333333,0,0,0.222222222222222,0.777777777777778,0,0.548127158956832,1.9834648407405,1.33210022925433
"lowProd","fixed0.5",0.5,3,"fixedER",85,0.501,0.460037797167544,0.915180983374585,0.447418853749079,0.872961434278221,1.75207998185398,1.09502299934258,1.68712512058253,0.939287956990986,1.88082594797533,0.878445998971214,1.84717340949655,1.07411553627741,0.310542920050368,1.12672646638763,1.13054809943616,0.884526718057139,1.29972445509029,1.1135597554633,0.898020959444556,0.79595936690026,0.666615498979637,0.68511944306473,0.8,0.46,0,0.02,0,0.265,1,0.02,0.03,0.187777777777778,0.03,0.186666666666667,0,0,0.166666666666667,0.833333333333333,0,1.18551680604545,4.14992452094536,2.7072741484418
