"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsEscGoal","ppnYrsCUsLower","ppnYrsCUsUpper","ppnMixedOpen","ppnSingleOpen","ppnYrsAllMixOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"ref","fixed0.6",0.6,6,"fixedER",43,0.601,1.15850909102659,0.688054616186764,1.25294505305049,0.710943845891666,5.66672689727152,0.621951212709922,5.17742074384724,0.740129963077176,5.61523180144902,0.70899123637022,5.78286102786607,0.641427651975042,1.89621290066612,4.18052347197818,0.610579731211721,1.63778774315921,4.30442831744024,0.633770242765578,1.57785887143629,6.20184307844704,0.753571085624582,0.762814185435615,1,1,0,0,0,0.41,1,0.06,0.0711111111111111,0.298888888888889,0.0755555555555556,0.304444444444444,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,1.13609481262374,5.23901829406319,3.86456141129689
"ref","fixed0.6",0.6,6,"fixedER",44,0.601,1.1748363653082,0.707820922430137,1.23793554324819,0.708184078052335,7.28203690096087,0.707970787132016,6.48298612673747,0.992929457969097,6.28217836543836,1.02429805470747,7.26933628258094,0.692578249442983,1.39805997556629,5.67470964725263,0.727968859941176,1.37368513274154,5.59654713431781,0.703999020823876,1.42045652113226,6.55869729515236,0.751640449698813,0.775441009531489,1,1,0,0.02,0,0.665,1,0.24,0.0988888888888889,0.314444444444444,0.0966666666666667,0.33,0,0.111111111111111,0.111111111111111,0.888888888888889,0,0.931267411875023,4.9732733961814,3.49169269568052
"ref","fixed0.6",0.6,6,"fixedER",45,0.601,1.00155664264334,0.922074362236316,0.969846192533423,0.982930054294383,6.48942321674612,0.81015185277688,6.82122717334199,0.819299044694491,6.24242057165079,0.847902878442323,5.86110422849313,0.791544095235221,1.44915932560504,5.10619705658804,0.816929889406475,1.22409525342074,4.80622650104545,0.79276169277603,1.2614131196202,5.398213117959,0.767518490439616,0.762946286395716,1,0.94,0,0.06,0,0.42,1,0,0.0655555555555555,0.288888888888889,0.0655555555555555,0.281111111111111,0,0.277777777777778,0.0555555555555556,0.944444444444444,0,0.658684755560472,2.60610678077622,1.72105256799888
"ref","fixed0.6",0.6,6,"fixedER",46,0.601,0.532919067016655,1.03997015913245,0.566055085274359,1.02933545566981,2.94952789663297,0.920907973763315,3.20063263203079,1.04495677423027,3.46911995084962,1.0514839082181,3.02296869622474,0.932318426497955,0.266894965553105,2.44222162543939,0.926647569016242,1.07915893100721,2.48242989579667,0.947442179453058,1.05547338052575,1.32422478512946,0.748013721467067,0.790610133646584,0.96,0.84,0,0,0,0.385,1,0.02,0.0244444444444444,0.208888888888889,0.0288888888888889,0.205555555555556,0,0,0.222222222222222,0.777777777777778,0,0.615930310403581,3.37144726395865,2.51234488491297
"ref","fixed0.6",0.6,6,"fixedER",47,0.601,0.619303150637767,1.12947935633685,0.616549681389956,1.09574762891658,3.42626115500123,1.06698746382929,2.76958341811893,1.1820553520359,3.89595155780966,1.1849232352559,3.31410223752064,1.09666248467588,0.4249439350849,2.67424086814355,1.07007400134901,0.934514808078064,2.59736438317927,1.11726834997184,0.895040121762335,1.60701925845166,0.754761446138809,0.775595439510136,0.9,0.82,0,0.04,0,0.425,1,0.08,0.05,0.246666666666667,0.0566666666666667,0.247777777777778,0,0,0.0555555555555556,0.944444444444444,0,0.689536629781476,2.56799004462502,1.72160225392618
"ref","fixed0.6",0.6,6,"fixedER",48,0.601,0.89944335312285,0.848443844460663,0.884900139726611,0.831250137651737,4.7613219522642,0.901771710823321,5.28461582589386,0.967558143716707,5.5038515753111,0.982856430936124,5.01688627153975,0.874503731147286,0.964499462361861,3.64650819874447,0.923657866250442,1.08265196079525,3.82013763736582,0.898162716201122,1.11338400265557,3.61777805032848,0.755624614550433,0.777394430845765,1,0.94,0,0.02,0,0.46,1,0.06,0.0566666666666667,0.245555555555556,0.0577777777777778,0.246666666666667,0,0.111111111111111,0.0555555555555556,0.944444444444444,0,1.2538898855417,8.05931824831165,6.3992882003092
"ref","fixed0.6",0.6,6,"fixedER",49,0.601,0.729099289799888,0.903570392741151,0.782472212978144,0.946511246878769,4.19427541142631,0.801147912087216,3.63305538497971,1.05982045819821,3.72415143396879,1.00997514825863,4.20834535775648,0.796297174024687,0.701112894215552,3.26587074709709,0.801855751269568,1.24710709927155,3.06993727649473,0.791986920516216,1.26264711461169,2.2168486524751,0.762492066140236,0.770615083668726,0.98,0.92,0,0.02,0,0.495,1,0,0.0466666666666667,0.22,0.0511111111111111,0.218888888888889,0,0,0.111111111111111,0.888888888888889,0,0.998113232213627,5.88075468024213,4.23946848646291
"ref","fixed0.6",0.6,6,"fixedER",50,0.601,0.657921992873476,0.99423702583498,0.672429612122025,0.999390928288338,4.00587688358402,1.1092223492282,2.36511456662446,1.37030687177934,2.8043486277356,1.28283468041816,3.8776381413428,1.07527998762753,0.40264631208336,3.00016841566996,1.17539807707677,0.850775596372433,2.91433194395861,1.12382428209517,0.889818823042052,1.42852153019118,0.759846649747287,0.784767977865073,0.98,0.8,0,0,0,0.395,1,0,0.0477777777777778,0.231111111111111,0.0488888888888889,0.238888888888889,0,0.0555555555555556,0.166666666666667,0.833333333333333,0,0.95530011566669,4.19946058332043,3.00016841566996
"ref","fixed0.6",0.6,6,"fixedER",51,0.601,1.05111861471938,0.74560437703423,1.02883648301057,0.731276027689664,6.40635790667844,0.680458840591674,4.89178090416079,0.771948037358991,5.32838962511183,0.705887757563205,6.3639993542793,0.648259837391702,0.957629636652768,4.90357667254891,0.689605702689468,1.45010401755669,4.62381506227213,0.650733471804598,1.53672746727908,2.87514975902717,0.759119011749867,0.767322622180973,1,0.96,0,0.08,0,0.545,1,0.12,0.0777777777777778,0.323333333333333,0.0722222222222222,0.327777777777778,0,0.111111111111111,0.0555555555555556,0.944444444444444,0,1.00503327366933,5.19841233877341,3.85677577439897
"ref","fixed0.6",0.6,6,"fixedER",52,0.601,0.550664095142152,1.07614039138041,0.513946588716143,1.1404623636566,4.06515822844657,0.873786604132434,2.37093292673927,1.17645463781735,3.37470406576319,1.15113678401896,3.8460417616525,0.867910640641149,0.188191040239775,3.06649728156077,0.854918825661037,1.16970169562798,2.98629150700249,0.840862494347632,1.18925508834335,1.1701776251635,0.757939128677067,0.772322453388726,0.94,0.8,0,0.02,0,0.445,1,0.04,0.0422222222222222,0.181111111111111,0.0466666666666667,0.187777777777778,0,0,0.222222222222222,0.777777777777778,0,1.08439493023884,5.74297801108667,4.3652241585298
"ref","fixed0.6",0.6,6,"fixedER",53,0.601,1.20783141650024,0.858979562515321,1.15675949100987,0.879172654745234,5.90779944503657,0.790932284776703,4.9899605092745,0.990698888766498,5.50167376421023,0.935451333145096,5.90289758280609,0.816444953240035,0.480935058288398,4.22508495448323,0.797006436681898,1.25469501120117,4.26162411868335,0.83002393407869,1.20478453565316,2.69473904723199,0.750747658837479,0.764481364530174,1,0.92,0,0.06,0,0.535,1,0.1,0.0855555555555556,0.351111111111111,0.0933333333333333,0.344444444444444,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,1.16836419877733,7.5240864534034,5.67828156174132
"ref","fixed0.6",0.6,6,"fixedER",54,0.601,0.696626278887795,0.902006156904302,0.66678197526495,0.929621127810104,3.52129713683591,0.857988499547652,3.30762930401945,0.917291027905838,3.04697928920219,0.951758958971102,3.66893962406066,0.85940616164884,1.07305558823079,2.71627188375447,0.868127416669831,1.15190464072202,2.74029950864483,0.867296775822292,1.15300786060445,3.33740897716515,0.754092045293152,0.766596002544226,0.98,0.82,0,0.04,0,0.44,1,0.02,0.05,0.232222222222222,0.0488888888888889,0.231111111111111,0,0.111111111111111,0.111111111111111,0.888888888888889,0,0.90239244015877,4.12469947053106,2.97706847430352
"ref","fixed0.6",0.6,6,"fixedER",55,0.601,0.612353391339275,1.03751887565011,0.652450727481079,1.1497630591956,3.47681675390637,0.979993029944487,3.49804677487207,1.02030078673279,3.34414585251747,1.12379939826475,3.80360376550417,1.03675657257313,0.749024229051606,2.70742025965096,0.959423564087845,1.04229251545508,2.83476190710817,1.00855532269269,0.991517249971125,2.92179697015917,0.75456413990158,0.77664103922197,1,0.8,0,0.02,0,0.36,1,0,0.0222222222222222,0.173333333333333,0.0277777777777778,0.18,0,0,0.111111111111111,0.888888888888889,0,0.592845138072609,3.54772793860861,2.75894705653581
"ref","fixed0.6",0.6,6,"fixedER",56,0.601,0.927612675371327,0.769999272977791,0.919644676333736,0.84441473172325,4.75864276897301,0.728278923540366,4.30820997594768,0.980694676846127,4.48184591072542,0.962772471734549,4.74741834088115,0.725852483766105,0.956624949444138,3.70765317354541,0.732848329219442,1.36453882765224,3.82884353820975,0.71854528531694,1.39170073262524,4.0638653500466,0.770052475587006,0.757451670970876,1,1,0,0.06,0,0.51,1,0.08,0.0577777777777778,0.294444444444444,0.06,0.301111111111111,0,0.111111111111111,0,1,0,0.834842582726249,5.07023586625973,3.74894271354148
"ref","fixed0.6",0.6,6,"fixedER",57,0.601,0.648163443243276,0.763263108040234,0.656291921682773,0.78867056469862,3.50576232801811,0.832927312510449,3.07527483738031,1.04920378026231,3.23248950242524,0.884555525663441,3.22005898706682,0.856193784339045,1.16052196895631,2.58000203079978,0.867912654286128,1.15218967607117,2.5197708876018,0.902548303080939,1.10797394065935,3.66375236680952,0.750017242588317,0.772010820296727,0.98,0.86,0,0.02,0,0.37,1,0,0.0444444444444444,0.217777777777778,0.0466666666666667,0.232222222222222,0,0.0555555555555556,0.111111111111111,0.888888888888889,0,0.377772455876177,2.23698085512617,1.82882589951085
"ref","fixed0.6",0.6,6,"fixedER",58,0.601,0.977833636943354,0.695193478329531,0.994917376322833,0.72266302011965,5.70266402142408,0.723178637812609,4.32025606412772,0.87005134127419,4.45855272808944,0.854224304608192,5.58876622148791,0.718635809760286,0.70589025401547,4.2354273847966,0.744343847481509,1.34346512486602,4.01350060925589,0.736411629112957,1.35793618740724,3.16258208169661,0.741554277828501,0.770244882835278,0.98,0.92,0,0.02,0,0.61,1,0.14,0.0666666666666667,0.271111111111111,0.0644444444444444,0.273333333333333,0,0,0.0555555555555556,0.944444444444444,0,0.966064166133548,3.78401658545914,2.56879746772264
"ref","fixed0.6",0.6,6,"fixedER",59,0.601,1.06992048951608,0.918740323258882,1.06505172858698,0.962864817358415,6.25698320620459,0.787508308125011,5.38043581002033,0.883475315413249,5.60447076803598,0.889984582782947,6.35115657413444,0.784720733908079,1.0549511400994,4.57930298265083,0.787369969153096,1.27005097879922,4.80273048512834,0.782849182230202,1.27738525210076,4.23776555076827,0.743252019320859,0.754540054432373,1,1,0,0.02,0,0.53,1,0.12,0.0911111111111111,0.324444444444444,0.09,0.322222222222222,0,0.111111111111111,0,1,0,0.762369189808561,4.42743977230154,3.4107523358698
"ref","fixed0.6",0.6,6,"fixedER",60,0.601,0.797895105332707,0.852171261684357,0.82304485298838,0.901770954014876,4.54470969050963,0.782988767496761,4.00610509806477,0.788798973105778,4.10519891662944,0.793921256081993,4.56140636959808,0.781989392715221,0.637679642182096,3.32588569650002,0.782137609759411,1.27854739053861,3.30179408482805,0.767127182509616,1.30356481011213,3.357367055555,0.756258686280345,0.772963827679201,1,0.96,0,0.04,0,0.355,1,0,0.0311111111111111,0.201111111111111,0.0355555555555556,0.204444444444444,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,0.62251380586135,3.08573871076795,2.21596888042236
"ref","fixed0.6",0.6,6,"fixedER",61,0.601,0.710168804130884,0.800179229480443,0.670205896973913,0.702073874808096,4.23368303964867,0.899018924847393,3.93613516218661,0.943861573321787,3.62769682575768,0.924134908300741,4.35208963182069,0.844469111853868,0.549355804389384,3.16895316574321,0.94374618701307,1.05960693008464,3.08987697848168,0.895513351123059,1.11667793533832,2.77074193217757,0.771981778864533,0.788653637178775,0.94,0.92,0,0.02,0,0.395,1,0.02,0.0355555555555556,0.217777777777778,0.0344444444444444,0.207777777777778,0,0.111111111111111,0.111111111111111,0.888888888888889,0,0.433347318795181,3.02600509953355,2.35893233456014
"ref","fixed0.6",0.6,6,"fixedER",62,0.601,1.04405823595025,0.889383854987831,1.02196021843506,0.98052456825246,5.86322969184203,0.720264341730375,5.55828772465597,0.872012137179936,5.70326085690839,0.799460252857757,5.981450663734,0.71649873886563,0.769451346150702,4.73306496125666,0.704091321205372,1.4202703113682,4.80450713231961,0.681532119930795,1.4672822758545,3.6987031730837,0.756200833331553,0.776415356440594,1,0.9,0,0,0,0.56,1,0.16,0.0588888888888889,0.25,0.0555555555555556,0.251111111111111,0,0.166666666666667,0.0555555555555556,0.944444444444444,0,1.11008337506961,5.46988516312972,3.95211567646794
"ref","fixed0.6",0.6,6,"fixedER",63,0.601,1.08515977652986,0.881548534117307,1.09403505016555,0.915257016683634,6.34469100996098,0.918936289083205,5.38241510806595,1.10243122154388,6.34510977990708,1.020759834112,6.46075597722114,0.884453770326349,0.741441403636785,4.63631043815653,0.89333512561761,1.11940073923394,4.78149768607268,0.837951958829121,1.19338583729467,2.75884074052448,0.745874556601907,0.766904795112173,1,0.98,0,0.04,0,0.57,1,0.1,0.0577777777777778,0.315555555555556,0.0666666666666667,0.312222222222222,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,0.777096171847212,4.5771120295448,3.58454759768123
"ref","fixed0.6",0.6,6,"fixedER",64,0.601,0.867593332886009,1.06447903236436,0.845826534273431,1.04799830131151,5.18575692591039,0.928806951461476,5.16011484081121,1.07514355340415,5.84392853359854,1.04534000427773,5.30601841370698,0.922268891929268,0.771442780856706,3.9369750843009,0.911995597152337,1.09649652160871,4.0325883885537,0.90616654641482,1.10354989814668,2.83406672340547,0.779500343132096,0.761483534552708,0.98,0.96,0,0.06,0,0.53,1,0.14,0.0622222222222222,0.274444444444444,0.07,0.28,0,0,0.0555555555555556,0.944444444444444,0,0.509569939120794,3.1863087462542,2.54501235094988
"ref","fixed0.6",0.6,6,"fixedER",65,0.601,0.479028288575131,1.11394252114085,0.471639889027987,1.1035907650975,2.58784012587833,1.15913884905171,1.98572651077851,1.41682385770796,1.81022229285348,1.47155965192187,2.67910164673365,1.18325514376866,0.643293368986115,1.93716695583215,1.20671737557125,0.828694456750162,2.04142912443302,1.23518985311955,0.809592142838964,2.88123658324942,0.761818574436208,0.770217111344831,0.88,0.66,0,0.02,0,0.395,1,0.06,0.0466666666666667,0.188888888888889,0.0455555555555556,0.19,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.944444444444444,0,0.602774013585362,3.47850848433714,2.67747652482823
"ref","fixed0.6",0.6,6,"fixedER",66,0.601,0.981353274029964,0.839509121967101,0.996291915945516,0.804823381013079,5.33209692576319,0.783545318471149,5.56053520765934,0.848868453468771,5.74732311767449,0.834901673018951,5.45010560090389,0.796516016528399,1.19056073349696,4.14872155457047,0.797145653849842,1.25447588551787,4.06379484838081,0.82066913470813,1.21851786268975,4.56741646459466,0.760914589042952,0.776700177134165,1,0.94,0,0.02,0,0.535,1,0.04,0.0766666666666667,0.26,0.0833333333333333,0.258888888888889,0,0.0555555555555556,0.111111111111111,0.888888888888889,0,0.82963078380919,3.90119396462057,2.83950996121127
"ref","fixed0.6",0.6,6,"fixedER",67,0.601,1.07976274715601,0.881162469715001,1.2497665844327,0.840356397733191,5.35932810003772,0.978286941658194,5.29327334185762,1.05006340776986,5.022331959968,1.08925415218986,5.35520738647357,0.950758274624208,1.45240333086206,4.04243477273081,1.01721584260527,0.983075526467243,3.97039740827472,0.983642343621793,1.01662967895219,5.69424252905476,0.751452572728205,0.765862459402596,1,0.98,0,0.02,0,0.51,1,0.1,0.0633333333333333,0.278888888888889,0.0566666666666667,0.268888888888889,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,0.926105291596404,5.04789192894012,3.69430932057471
"ref","fixed0.6",0.6,6,"fixedER",68,0.601,1.0778299437752,0.80248999193611,1.00137763944896,0.844187857534699,5.06698621602925,0.716767116337155,5.14347280920498,0.834781825034051,4.89190500973943,0.860613760275131,5.06858569109133,0.731681296442572,0.97579515728192,3.74796495197929,0.724307412095575,1.38062925119983,3.6149457067733,0.739668919851285,1.3519562241456,4.23701657897384,0.760417418620289,0.783344455893182,1,0.98,0,0,0,0.505,1,0.06,0.0655555555555555,0.278888888888889,0.0611111111111111,0.274444444444444,0,0.111111111111111,0.0555555555555556,0.944444444444444,0,0.661067990093959,3.38971139301217,2.48150408543191
"ref","fixed0.6",0.6,6,"fixedER",69,0.601,0.508011706207365,0.765953807019459,0.529222283216968,0.724687586585086,2.85479088757927,0.804109383281818,2.88462776100974,0.805275142337536,2.81205571237493,0.758837788194858,2.93462022534087,0.794130585031145,0.406879112355013,2.29132783358723,0.83195917975202,1.20198204952564,2.32923633015097,0.830338713861296,1.20432780419178,1.5327162090519,0.761012555759255,0.78708995682064,1,0.82,0,0,0,0.35,1,0.02,0.0266666666666667,0.198888888888889,0.0322222222222222,0.191111111111111,0,0.111111111111111,0.166666666666667,0.833333333333333,0,0.815784083687354,4.12497215935261,3.10085665441649
"ref","fixed0.6",0.6,6,"fixedER",70,0.601,0.851312892034529,0.977983890201097,0.884342453255804,0.964042141457424,4.24594672642727,1.0521726921665,3.87584945863339,1.16903114753277,3.60579982306594,0.828871952459211,4.21208999784041,1.09929174521295,0.889283552993462,3.19564311616627,1.00160979469352,0.998392792580457,3.22950410475243,1.06910372191656,0.935362939535293,3.62450693513332,0.766705326921312,0.77296853545031,1,0.98,0,0.02,0,0.43,1,0.06,0.0622222222222222,0.262222222222222,0.0588888888888889,0.265555555555556,0,0,0.111111111111111,0.888888888888889,0,1.19756163397208,6.53206947538914,4.55291657677465
"ref","fixed0.6",0.6,6,"fixedER",71,0.601,0.758070594112481,0.925821306432503,0.781202652873276,0.981625688106762,4.83150219917427,0.839892497876896,4.50703566138918,1.19815212958354,4.41600760732538,1.05187795827502,4.83828495375121,0.884894051864425,1.08743224841435,3.51539646381746,0.853850765978284,1.17116484501161,3.54976508030966,0.902792452886166,1.10767430188751,4.98869017129976,0.772929999518448,0.760112852366926,1,0.92,0,0.04,0,0.545,1,0.08,0.0688888888888889,0.304444444444444,0.0811111111111111,0.302222222222222,0,0.111111111111111,0,1,0,0.695400383973869,4.48590501335201,3.5423061664924
"ref","fixed0.6",0.6,6,"fixedER",72,0.601,0.69517947876067,0.900644212106516,0.656902749996331,0.909111639509179,3.43246971192872,0.796305496587526,3.827727984704,0.789537005580006,3.92107191264391,0.765585389803239,3.50118937073238,0.826103252188484,0.465062754309211,2.53339330392722,0.806983563429016,1.23918261203589,2.62000840355746,0.842319350120882,1.18719818066211,1.80704524263612,0.757189812291924,0.770299084421234,1,0.94,0,0,0,0.56,1,0.18,0.0566666666666667,0.256666666666667,0.0522222222222222,0.261111111111111,0,0,0.0555555555555556,0.944444444444444,0,0.762479435072058,4.50482540619906,3.4349282175749
"ref","fixed0.6",0.6,6,"fixedER",73,0.601,0.995433554115827,0.773628373188123,0.977606333925707,0.817741819187188,5.24263570087477,0.703669533562964,4.57481868113735,0.792683130327609,4.60470152190357,0.800424403602592,5.28666407551214,0.689398281041616,1.00645214629759,3.86107999671532,0.697422653986458,1.43385075647316,4.09318511410498,0.676228308657553,1.47879050196109,3.73195840456356,0.750251753391589,0.760455926197276,1,0.96,0,0.04,0,0.52,1,0.06,0.0611111111111111,0.283333333333333,0.0588888888888889,0.281111111111111,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,0.671457784041176,3.99997716407402,2.98239656747639
"ref","fixed0.6",0.6,6,"fixedER",74,0.601,0.699001459202164,1.10053136315127,0.718507694702012,1.00119459931481,3.55497832113135,1.02121579914536,3.93647437347453,1.04986619678111,3.9116020299494,1.10127282454706,3.60097682148907,1.01240637034084,0.4453618438261,2.73657590789295,1.02037565960023,0.980031217514329,2.83700718636562,1.03607091373458,0.965184898778255,1.62766253968584,0.760587957050842,0.760042474630771,1,0.9,0,0.02,0,0.415,1,0,0.06,0.273333333333333,0.0611111111111111,0.274444444444444,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,0.970704362826974,4.96032321213329,3.63351403532478
"ref","fixed0.6",0.6,6,"fixedER",75,0.601,0.527941013372042,0.873536784853512,0.556625502875474,0.84949680732337,2.92226559234973,0.86369761015708,2.85724600671558,0.868301393652675,3.11150398375931,0.858657536548375,3.24087173764685,0.81591786840992,0.499061330200108,2.26135218154028,0.869304964720969,1.15034428719843,2.48123201793184,0.809115784219707,1.23591705847684,1.92622036052915,0.752524107559982,0.768568066082023,0.98,0.76,0,0.02,0,0.36,1,0,0.0311111111111111,0.217777777777778,0.0388888888888889,0.216666666666667,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,0.74069137906278,3.94128241716099,3.04322164453688
"ref","fixed0.6",0.6,6,"fixedER",76,0.601,0.877417117010181,0.834509465392759,0.971312728279631,0.892833419508719,5.22951799665005,0.752390504559915,4.85778061138333,0.82206913795098,4.73382975976984,0.863054225061632,5.40362834926784,0.756535089422181,1.17543800840283,4.04518785546335,0.766260239598686,1.30503965666251,4.23241619342429,0.7686769475313,1.3009366330181,4.56445125291625,0.759017257268633,0.767978042847073,1,0.96,0,0.02,0,0.505,1,0.1,0.0588888888888889,0.268888888888889,0.0666666666666667,0.266666666666667,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,0.625413571931574,3.80661452757486,3.01203813932288
"ref","fixed0.6",0.6,6,"fixedER",77,0.601,0.73938615888357,0.930808538491875,0.712566612019154,0.99130059756937,4.21520532546297,0.801711979544529,3.79996690443928,0.887520270086375,4.22187703346599,0.891414982237056,4.28480331315334,0.804445011381092,0.782009170431151,3.09499231853823,0.766226031178917,1.30509792059844,3.17142547736349,0.759601780236192,1.31647927377034,3.35970884510801,0.751099679557977,0.77477049475453,1,0.94,0,0.02,0,0.445,1,0.02,0.0433333333333333,0.232222222222222,0.05,0.228888888888889,0,0.111111111111111,0.0555555555555556,0.944444444444444,0,0.838506248206404,4.08951223155741,3.01600900894131
"ref","fixed0.6",0.6,6,"fixedER",78,0.601,0.848256521142819,0.742464674959577,0.844917009943063,0.75106095971439,4.85911793368062,0.873899860249756,4.13984873752164,1.1132870690377,4.19860115663379,1.09547907355394,4.78848655490557,0.865575460191271,0.534832122811989,3.61306457561567,0.89547671662032,1.11672361931885,3.40314890962834,0.889669417693765,1.12401300990231,2.5716766788059,0.742253059913534,0.769357204484293,1,0.92,0,0.02,0,0.53,1,0.06,0.0544444444444444,0.26,0.0611111111111111,0.265555555555556,0,0,0.0555555555555556,0.944444444444444,0,0.694853594627072,2.92564001398095,2.01345620235758
"ref","fixed0.6",0.6,6,"fixedER",79,0.601,0.903988386545841,0.771918039331606,0.95668851824832,0.829090760794164,6.44361119441066,0.769488691650316,6.22189097253992,0.859499217179552,6.1326854511728,0.850781950206546,6.364768409789,0.759359943139509,0.872445502263131,4.85218822959552,0.787837122806895,1.26929789299242,4.98413703061052,0.765358928291129,1.30657651336579,4.27354232943075,0.763633283918585,0.772490007549026,1,1,0,0.02,0,0.535,1,0.12,0.0655555555555555,0.274444444444444,0.0644444444444444,0.268888888888889,0,0.0555555555555556,0.111111111111111,0.888888888888889,0,0.937942432478751,4.45898102982617,3.2561520793348
"ref","fixed0.6",0.6,6,"fixedER",80,0.601,0.654179811029666,0.884049679792121,0.686857596566501,0.924162998740436,4.09974584789849,0.814951105803967,3.63258625108957,0.945066908844281,4.01961481335207,0.919181330653441,4.48708997728931,0.810866844547345,0.486887024528339,3.22402778850689,0.812630445782623,1.23057166414301,3.29731839511051,0.815989089915299,1.22550658134878,2.13179295694525,0.764675978298406,0.765733300518265,1,0.88,0,0,0,0.395,1,0.02,0.0533333333333333,0.265555555555556,0.0544444444444444,0.258888888888889,0,0,0.111111111111111,0.888888888888889,0,1.13486279125431,7.36220838051897,5.92690489512383
"ref","fixed0.6",0.6,6,"fixedER",81,0.601,0.417175424260375,1.02905184609674,0.467162968244871,1.12178265050984,2.34339630392944,1.0560210773248,2.02215063733195,1.13348868992544,2.09302382276589,1.13229484979656,2.35005988557556,1.06967393665953,0.378974387632606,1.86205821752405,1.05448575752963,0.948329546283043,1.88735735475411,1.05991648683364,0.943470558692189,1.62265470381371,0.74848097402867,0.775782971125739,0.94,0.74,0,0,0,0.33,1,0.06,0.0288888888888889,0.186666666666667,0.0311111111111111,0.188888888888889,0,0,0.222222222222222,0.777777777777778,0,0.626633417898646,3.83359437048065,2.97967643835393
"ref","fixed0.6",0.6,6,"fixedER",82,0.601,0.780820819428408,0.858178957277447,0.867316461983268,0.928349197368796,4.19407605654949,0.787417973486919,3.87411282056666,0.825857190036967,3.99871572670564,0.846427493702685,4.36200739050035,0.811970725134895,1.10107039970136,3.16917560061881,0.802595911428474,1.2459570074562,3.34796240592289,0.825633012763979,1.21119187888611,4.17868520760836,0.748389524254322,0.775655843403704,1,0.98,0,0.02,0,0.46,1,0.02,0.0488888888888889,0.261111111111111,0.0522222222222222,0.263333333333333,0,0,0.0555555555555556,0.944444444444444,0,0.473982946847875,2.39711125355948,1.80467343367859
"ref","fixed0.6",0.6,6,"fixedER",83,0.601,0.861166239295618,0.736791246558831,0.903202865468665,0.764592601189377,4.205462433573,0.798348837227549,4.23113035599503,0.902573636107497,4.01876284066066,0.961713229711375,4.26392131409545,0.800710642509109,0.778021249733251,3.25993962930522,0.806318875368402,1.24020413083237,3.26898195481362,0.809929520990714,1.2346753317212,2.98926485237591,0.759345611969945,0.770520056923162,1,0.96,0,0.02,0,0.445,1,0.06,0.0488888888888889,0.282222222222222,0.0633333333333333,0.285555555555556,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0,0.955609623083235,5.09299444986927,3.8553979182023
"ref","fixed0.6",0.6,6,"fixedER",84,0.601,0.453276159128607,0.880010484195195,0.479563591467613,0.855846969803844,2.36010489186299,1.01192859791581,2.21146666269861,1.03884740323408,2.25451918629319,1.06847071238514,2.43528789096061,0.981001595313876,0.516838787353463,1.75577484671798,0.985789138405579,1.01441572141625,1.78385373285918,0.956160577664098,1.04584943508443,1.71079078557505,0.757008501633748,0.773576631173516,0.96,0.78,0,0,0,0.365,1,0,0.0255555555555556,0.152222222222222,0.0277777777777778,0.154444444444444,0,0.111111111111111,0.166666666666667,0.833333333333333,0,0.488446659463464,2.5604503441563,1.99746020980833
"ref","fixed0.6",0.6,6,"fixedER",85,0.601,0.770766747780416,0.807267778832665,0.789712456413694,0.794272673170916,4.5948710972583,0.7800421616847,4.72836964694546,0.800691993270327,5.17805604998104,0.773078711808573,4.55548424996292,0.788328216366429,0.694829810908623,3.60344159400352,0.793619573718456,1.26004956671439,3.53023761318898,0.804846507204995,1.24247293247593,3.28190109887383,0.75489365004358,0.767737812762305,1,0.94,0,0,0,0.445,1,0.04,0.0477777777777778,0.221111111111111,0.0477777777777778,0.226666666666667,0,0,0.0555555555555556,0.944444444444444,0,1.01095709900241,4.90185680641112,3.68380086415632
